4.139438339911446,5.6082531911193305,6.525719000564942,2.968064124797518,0.2270290748950886,1.3923798226188686,5.894344723862488,0.4801354207750708,3.665057714899569,5.283201923061848,5.90648468806505,5.676926511589343,3.32990757766269,6.762914190182941,5.4404962706923765,5.555824594586806,6.367548040133487,3.084572162486408,5.250029513080038,3.792662597989708,1.9197123689363351,2.4454419837683314,0.0,5.465909582910093,3.9620538829029894,5.84221140745947,2.872154263166244,0.12384530584854675,6.062084859089307,4.52908065181711,5.858890231490038,6.214134401295886,2.5962070293330135,0.7882635499870976,3.896399297237263,5.916177731930921,2.235202787376954,5.353785426708761,3.6607127593751176,6.4893289653104,0.4312869257233586,0.8866960504340717,1.8220350600003214,1.732312666773693,4.347320051648222,0.39691346958073437,0.38508723400623096,3.6183500431204885,5.055878717328146,4.475626142409843,1.7542468706307903,4.899845268311566,1.5801192850828352,0.5810386785494005,6.274911135332969,0.592238478936704,5.825262352190069,4.3709827953075155,3.4134818286253,1.2807810134202273,3.488852087691007,4.475805009792604,6.254391704973088,4.113292414620841,0.11274728891437782,1.346221835332331,2.7772896066415576,6.753615105015215,5.353740070475016,1.809271440467049,6.558342731841669,1.0472864630452143,6.359963409203169
3.1196679537586065,3.2026941335181394,6.599336421170155,1.5322370753310333,4.619882484403788,4.1457781797827735,3.318991551218892,0.4360160942338688,2.9310391822000215,6.456277226280947,5.1842804171739125,3.4858847498852574,3.315929329629131,5.388861354754821,2.169830460430516,4.3799993785267795,5.228471139441325,0.6872386838618807,0.2602326714600995,2.751151399348382,6.515527935362508,3.4885538095717528,2.221375329033473,0.0,6.278625495447906,1.7010452019397189,5.939276753066926,3.222033736544727,1.506544538578579,5.2638269600205305,2.629524859123244,0.6411914028470054,3.471190462787075,1.9023311587817635,4.960367795164218,6.473827752657034,6.696870161136394,4.138767425399427,4.9520788611474265,3.5697038242498453,3.889519768887621,1.8890295920948221,2.242850280955929,4.230755797536419,4.8975019274615965,0.7808463216263315,4.650263127443791,6.331046683116123,1.8365490619093305,3.686689746393897,1.2714473687378378,4.888158884742857,1.8573552926521522,5.956409778367422,5.556934483709312,4.6589247511096685,3.776946489224219,4.528281895380413,2.6380471138732915,5.104738787609133,0.5813850148227234,4.18059481148884,3.4006112320520074,3.6616367188585626,0.838172378996808,6.013129248066194,6.292291521273359,1.5950848617862907,0.7354964081581816,2.9239496671790053,3.9729924069604614,5.157582976667985,5.378948513628427
1.0776704085126168,3.125460712454317,5.779301189082281,5.6400243032881185,1.8414497287802638,2.276715199253126,5.347274774139957,3.8459712339678997,6.34395707379467,4.567548513172226,4.892999746700343,5.51389038016357,6.4834579328428195,2.6953455582821073,2.4297227413042783,0.2514507723915821,1.1840068398753814,4.3163010708104075,6.73626394322883,1.6793791969886245,5.784042814896649,3.370704495905665,3.709491145935178,0.3535438717740393,0.0,0.4367986471603083,0.21895016031271186,5.21241674217352,4.158421750693977,6.735671707962418,2.487467496131231,0.9441170900921438,1.5995611743010845,6.392677626924921,6.170055712387558,5.395774146824723,4.567837032475065,2.0575512283380126,5.696894673210715,2.548512825475886,0.19424455623002418,6.782482389673112,3.3543110434002776,1.116545517017193,1.240030548027642,4.887473165526165,2.111272883845393,5.224673205168016,0.5615989406140471,2.280311881668133,2.3918484253849708,3.7237954087445413,1.9808658947934308,2.3090344451863616,2.2580007652330494,2.7664750830253424,0.2711696880997662,3.960693709000265,5.538840253582725,6.1095170288715615,1.9583671846090405,1.1707755716849495,3.063546296955978,2.516239905742694,5.144659273555681,3.1913162568448046,0.4843157002770491,2.742939207772467,2.8888471301664294,0.24121806069203156,4.845407543869073,3.0166026915212205,6.251433529909368
2.1123465493189424,1.4821397155388938,3.1834316937277785,6.572587741525467,4.042896598946525,6.1073529915463585,0.9792532933700221,4.407955672222769,0.1917136824504915,4.868145603681508,0.8422469036476244,4.613967072311096,0.5802317823023035,6.134328084059971,0.5346877436022324,3.692534948206108,1.939317365716745,3.5201812947609783,0.5322615240619422,4.952124400885412,1.7282299136089874,6.0715948345588915,2.629896890509307,4.649145551937299,5.282719461187471,0.0,2.4185290285808057,1.2223001649752443,2.1057148349545933,1.9772211101159718,3.325483929438532,3.943999154143841,3.0560819405189203,4.8812044403782755,1.9237949446912648,6.053344211729608,2.463392487744009,0.4517527441303561,2.2027483172802405,3.011316726893818,0.8218987037184067,1.3300733945134877,0.35786757725700125,1.388735410497279,1.1686767803348035,5.262540726619114,4.223905218195436,0.13780779858168174,1.384001004344263,1.0055567799315217,2.8556428974511414,5.43252438295036,6.515643601273083,4.220354764382926,0.21435241105047237,6.934424876807013,3.8445592356622575,0.256650757883167,3.0581300059131094,1.1382810017928562,4.876794076483272,4.190944584969458,6.637336260871251,2.476081291096114,1.6964126334203824,4.908075074312121,0.6961213206091298,3.302062668644437,6.723018721305813,5.8079785955345695,5.975749961372467,5.153980595163088,4.2577521081267715
0.24011433025947948,0.4990196153280195,4.392389851736732,2.144266450889873,3.609146854672301,4.954163411137504,0.8430226657744756,6.457405129194884,0.4463345035053722,5.8567301417209565,6.641475533957953,3.2968170561313523,2.217763176806887,5.2095727085912245,4.234580737818997,2.235423815829799,5.013149020975026,2.1125687654877083,4.155793624214541,4.0063128489674185,4.016432196675647,6.245353297042593,6.384412085802078,1.183890404978444,2.2493675665586315,3.8785169464180433,0.0,4.9723204453114915,6.432500482328052,0.3295603021181044,5.2400034146947085,2.9388074681935876,3.894806641877674,6.913803342170255,2.5997030226559747,6.275954087517802,3.1954238200393874,5.344076540866728,4.905522806561317,4.429407464093733,0.740068788222582,5.516140919617394,1.8802823190075098,4.158083318438065,2.352296828864035,3.6023798979970976,0.44327432798647454,6.136126156275359,0.2015136565791394,5.594488916767549,6.323676481370937,6.9971174967568635,4.949632382823847,6.458594829324866,2.2646669413730978,6.970670772862901,2.052145690222494,5.28239298510319,1.2265841955009162,0.23148555928561187,3.8987669123883557,5.150090599225994,6.107639437969796,2.2698302117096687,1.9768802242138797,3.686397684503099,1.179921617335237,3.854781179899664,4.04570523605429,3.5109994078431366,3.768324134176527,6.248978755500918,2.2035863853383773
4.257330214733324,3.765261445879204,3.5302811523441466,5.756573113923133,6.89121655626969,0.9821803557874468,1.2410502585418697,0.15487228627831176,6.357717511891819,5.631286954379232,2.2276627064508405,3.7916323354813244,1.2805566993068345,6.292219212697704,5.589242625525569,5.623717843829421,6.5680311432516785,6.909964527968594,2.339894423961952,6.016153486551406,4.671268258286322,2.192566601696414,2.264799266976868,3.3187510492901784,4.585924708027899,4.425123488388726,2.9955953701153297,0.0,4.918394832472662,4.4213459499283445,3.420630730096564,5.951819755913986,0.3992296453190301,4.857334325302185,3.1498243825072403,3.8631842450313894,5.873972275524968,1.8180726559426534,5.062244303957368,3.7849941544670775,5.518394744878992,2.802523914832978,3.169713188832151,0.7374903458299815,2.317103092393262,6.810873773658014,5.0882095607973765,1.998166454146598,4.195616603223943,2.4883289280456276,5.100204280435496,2.1236014023956513,0.28791080320100854,4.4097327385358955,4.7294848784380665,6.996168363109105,3.1868484061947204,4.044468271200464,3.242078047342512,1.429970220576164,3.2398230098878606,2.6654574265575253,3.524843183073169,0.08050091454813713,2.3635896594168626,1.7164150399216571,6.149305631265662,5.121572630242823,3.55188126549037,3.3191776964084085,5.494804635329024,3.495015794360604,5.3346529752556355
5.877574348407622,4.059579249549052,5.606597060846642,3.9566411938553276,1.3478193972411883,1.9010265590843411,5.956891677530575,0.8122933362226415,2.325960303522975,5.316481346996844,5.668709391265859,4.595245720002922,5.763583167537122,6.546886350012304,5.157949238479299,0.7511899288465311,2.1187268753687367,4.035406902810693,6.496714916790289,5.6551427071956715,5.364860245760752,5.88275609000257,2.2117822247444665,3.320527171279917,4.2267184002133105,5.308946654875614,0.30146431909199484,1.7620778301628421,0.0,4.4321825288843835,5.027365682300416,2.7030999392524753,4.528453263636811,3.3948617667938987,2.6852290744612164,3.8196790190918204,2.0350530994219596,5.7223302451622775,0.611797366390634,5.353391835940678,4.81476691723606,4.198297612566398,4.6367370717536085,5.67354200016875,3.7038034089176373,0.8036408855970951,4.638300233732496,1.2603742409535292,6.0660749835911405,4.314700514820784,4.401561138307408,4.958551041887006,0.1698808270252794,6.155350009271691,3.009578695003905,1.0693118274111306,6.786233017852731,3.568317839371595,6.688604887940108,3.2078947802731386,4.072262907429548,5.368382450760557,4.287716384689853,5.823175601026744,4.548028528215274,6.938904869347644,6.260194938861784,1.6183155113684469,4.965303453349346,2.0225101890946635,2.852801483908561,6.093866363475544,5.605116642470782
0.3762397033410929,6.551335996516488,5.7639008680713175,0.7246125220236502,6.606946070507587,1.1087389500587768,3.235836121882511,1.4600502748352704,6.733645851404079,3.0270305028361073,2.4863617974706944,5.8891776238361135,1.1184457251341577,1.0879568055315532,0.9796998500679656,6.036230114942275,6.499763836255721,0.18959733826270664,0.2295602551551399,2.745542798820905,4.769800491858997,5.652092441727795,2.7384691432984933,1.9178536686315928,6.9914163389290485,5.771048079773969,1.334846545943291,1.1926206858960413,1.6106576145822222,0.0,3.1047836623196345,1.8872755365777272,4.496244452152553,6.999597198920754,1.3951097332645972,6.994102104358551,1.759269231506911,3.6033796944684853,5.672063991250847,1.178750194923533,5.4806632076956605,6.304041069451353,4.325283264052529,1.6752595400640773,5.061723157552802,1.1425893015304613,3.9046437670761267,6.334253075602881,2.6767908759861676,3.433846131703285,1.9927963080491056,4.166915837087474,2.3402873822524923,4.6554180677210475,4.416398104348522,5.619210865120184,2.861550787011409,1.865283042091314,0.9658605332820867,2.088368644492581,6.930749631599713,3.527989530230249,4.045519671649875,6.259757221428257,0.9339200518652245,1.7091143635095818,4.555720524113051,6.470677351450528,1.0036423343190999,0.8206426031542984,0.7958216599138613,4.226172358603582,1.5917110190062083
5.0298038835933445,6.530696978784571,0.6211726715449536,3.3548399164942837,5.740630594832181,2.7219405245638377,2.4020320619829247,3.8514577152166174,2.152581625954812,5.811145913772443,3.6389156151365216,2.5700617187358468,6.03627808016522,0.1697246813660493,1.2860096024678436,5.510853719939584,5.583161234254238,4.7489465530721535,1.497604075121606,3.8879798777399928,3.92750238339325,0.6056652034806033,3.2831965842679276,1.496795596075162,0.8296996902406806,6.507844745971938,5.080733225410327,6.6228795938488245,5.696760608088556,4.70899431346691,0.0,3.5481833332378607,6.225258600480898,2.253428020645281,0.9172258966860608,0.8292450183546182,4.889276156575254,1.6875330201311751,5.904919884854341,0.9073520386784188,3.5212129380622263,3.697432735461798,5.664318807696369,2.677449435069632,2.9909269640706206,0.23542235720349097,4.882926721587673,0.9201839036591853,5.905715430669575,6.97251394590736,3.3597034336013687,6.34693353650607,6.9094924818489325,1.572991436881442,1.9638082109531538,1.2792360861672156,3.176102418035277,3.1566989417688625,6.916657614094792,2.275254275478099,6.430015361324257,3.702606148775962,2.8909106118049848,2.75845517073777,4.6168412063947235,4.4932214673707795,0.7549047117298945,1.2508480432403564,4.324380561608929,0.7550657947580073,5.470928838472037,4.280847047171144,1.4990295506825007
6.778761217705579,5.276881421374169,6.175629749709325,3.02456045836944,5.520688905810595,2.148440264162827,5.847489481969533,2.812560483849931,4.766253236278359,2.305732446134207,0.3767323698216441,2.275618600776201,1.1159818680087998,1.0404848924525567,4.544831087571171,2.8740886707227067,2.1972933912316206,4.701568255836121,3.818547815860403,0.9884820172306977,4.749416695923264,0.891494014764698,3.2761836288347785,0.8720638295253992,3.1816766159981498,5.487300597411647,1.868248536651839,1.9948167720243126,3.525173367645768,1.4764500444159847,3.797310423121285,0.0,0.25631735568300557,6.65076441431261,4.052200278744151,3.4628074079376763,4.156660641199838,4.066612226941617,1.0953319236380565,0.5356448202616905,5.006629399102128,5.115826203583167,0.3633555027174782,2.5926048110490023,5.025634709075946,1.7962095782858056,5.105778293524319,3.6366408749781933,5.901103694849911,0.3768962460139719,3.597432521756509,5.520356992511553,0.8236242188416719,6.639580065291748,4.12615854526519,6.179006153773362,5.944426997605603,3.89603642864015,0.9603679152135176,6.41262783601779,1.6830384057898264,6.479204574295126,2.7555748733589125,4.930903928325329,4.713974803544457,2.9226259700158104,0.15652267820185478,3.827029867878658,2.3789606735668634,3.515184233807973,5.276053358639927,4.379989557314576,1.7463995703990642
4.19668438769868,3.6992664283570313,2.9465034900982823,0.8682094616855165,3.334881517522658,6.694486481989447,3.672719216078681,5.393911088774951,0.8843014306302938,3.633127947665557,6.3420329268528945,2.7604140114973936,2.0870758326357755,0.5563796721371609,0.26539479359307955,2.514364689806377,5.368599299027845,3.363548014383385,1.8223388205201403,5.801093545455311,6.750656534102568,0.6000143112841326,6.743829187927604,0.4628396294932674,5.173312347523509,6.916808675325811,6.161780716971473,1.7766776857321613,3.894947712147208,5.079587223259173,2.865241570494676,2.8650404497034443,0.0,2.1430741540470235,3.7440695775435904,5.04462801602479,1.5457087192186383,0.8026392277624317,2.0063534822095335,2.365513759984385,3.4118290643870024,0.5363303920656123,6.479225462095784,5.578933267182857,3.5497934902569104,1.2624120001703334,6.585078370970328,4.240984812851213,2.394730088425605,4.304232435406551,3.1783091967746935,6.268356273566819,2.889157222674245,2.2492106228520394,1.6641251748919887,0.2218693857320756,0.9039267777369687,6.774940018429574,5.871686545834468,0.8575879645028651,5.201335874088323,2.8705809892788476,2.921428573618814,2.8129757863323825,3.2959435354159705,1.1710515779925017,4.486386997590585,0.9490844411451377,4.2973842753403035,2.387315353340837,3.6938840438290113,4.5952186463871225,0.18990097915645132
2.5464100126588405,4.437854165998105,4.032864313846829,5.873398871783331,5.116801497359203,2.20388913126235,2.4361755259344133,1.8104332590537442,6.57767990486174,1.9918855245887257,5.409301835022475,6.596737566306329,3.2216822616806526,0.9900219216527113,5.8033783523787115,5.765873202292134,3.604181021484286,1.9746830777877333,6.382585597923382,3.3894687545899167,1.1828045994447338,4.08870249722554,6.968475704055303,2.7727081189185707,6.1568058296362755,1.4267451106773357,3.583507941652133,6.941443781976714,3.7821911768878693,6.990994662511771,2.23782492956134,4.007735427597982,2.99752295413622,0.0,3.2702531810055206,1.9846045275304176,3.7523163733183935,3.434572150788318,6.678713771612016,5.756526740164156,4.236966575149402,5.648693586138562,6.851224291667317,3.0462566245034566,5.585839645782031,6.010593566735413,0.28587671327054504,0.9081674095486224,0.41858757441750083,6.272494475177956,6.544788343029798,2.003988236275661,0.8292020700701512,1.33682756254834,3.4391786000177937,5.62853581086551,1.4187616559340668,4.93450687830416,3.677886751111631,2.9242249595137255,2.9291564927530995,5.469167606296771,6.076143984038654,4.928450895393194,4.743307853642167,5.472721350463406,3.2665249957353626,3.9114125408414604,0.8308591818310891,2.275074374941665,1.0739596467668553,4.26995647590435,1.4494479888299814
